ASSERTION	AAEDAAEBAwAAAAAAAIizQA==
ASSERTION	AAEDAAECAwAAAAAAAECPQA==
ASSERTION	AAECAAMEAAAAAAAAwFdA
RUN	VerFiestasQueAsistoTest	verfiestasqueasistotest	1590423101018	 	3.3.1
USER	VerFiestasQueAsistoPositivo	844	START	1590423186300	1590423186300
USER	VerFiestasQueAsistoNegativo	849	START	1590423186300	1590423186300
REQUEST	844		Home	1590423186301	1590423186305	OK	 
REQUEST	849		Home	1590423186301	1590423186305	OK	 
REQUEST	849		favicon.png	1590423186305	1590423186310	OK	 
REQUEST	844		favicon.png	1590423186305	1590423186311	OK	 
REQUEST	844		petclinic.css	1590423186305	1590423186313	OK	 
REQUEST	849		spring-pivotal-logo.png	1590423186305	1590423186314	OK	 
REQUEST	844		spring-pivotal-logo.png	1590423186305	1590423186315	OK	 
REQUEST	849		petclinic.css	1590423186305	1590423186315	OK	 
REQUEST	844		jquery-ui.min.css	1590423186305	1590423186317	OK	 
REQUEST	849		jquery-ui.theme.min.css	1590423186305	1590423186318	OK	 
REQUEST	844		jquery-ui.theme.min.css	1590423186305	1590423186318	OK	 
REQUEST	844		jquery.min.js	1590423186305	1590423186319	OK	 
REQUEST	849		jquery.min.js	1590423186305	1590423186320	OK	 
REQUEST	849		jquery-ui.min.css	1590423186305	1590423186321	OK	 
REQUEST	849		bootstrap.min.js	1590423186314	1590423186322	OK	 
REQUEST	849		jquery-ui.min.js	1590423186310	1590423186322	OK	 
REQUEST	844		jquery-ui.min.js	1590423186311	1590423186323	OK	 
REQUEST	844		bootstrap.min.js	1590423186314	1590423186324	OK	 
REQUEST	598		Logged	1590423186377	1590423186379	OK	 
REQUEST	598		Logged Redirect 1	1590423186379	1590423186381	OK	 
REQUEST	753		bootstrap.min.css	1590423186280	1590423186383	OK	 
REQUEST	758		bootstrap.min.css	1590423186281	1590423186385	OK	 
REQUEST	758		signin.css	1590423186281	1590423186385	OK	 
REQUEST	753		signin.css	1590423186280	1590423186390	OK	 
REQUEST	137		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423186251	1590423186393	OK	 
REQUEST	593		Logged	1590423186399	1590423186401	OK	 
REQUEST	593		Logged Redirect 1	1590423186401	1590423186403	OK	 
REQUEST	125		Fiestas-de-disfraces-en-Ibiza.jpg	1590423185069	1590423186407	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	126		Fiestas-de-disfraces-en-Ibiza.jpg	1590423185038	1590423186414	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	598		signin.css	1590423186382	1590423186421	OK	 
REQUEST	448		ListAsistenciasFiestas	1590423186421	1590423186423	OK	 
REQUEST	448		ListAsistenciasFiestas Redirect 1	1590423186423	1590423186425	OK	 
REQUEST	443		ListAsistenciasFiestas	1590423186426	1590423186428	OK	 
REQUEST	443		ListAsistenciasFiestas Redirect 1	1590423186428	1590423186429	OK	 
REQUEST	593		signin.css	1590423186404	1590423186436	OK	 
REQUEST	849		jquery.min.js	1590423186305	1590423186446	OK	 
USER	VerFiestasQueAsistoNegativo	38	END	1590423105108	1590423186446
REQUEST	844		jquery.min.js	1590423186305	1590423186449	OK	 
REQUEST	148		request_5	1590423186446	1590423186451	OK	 
REQUEST	143		ShowFiesta	1590423186446	1590423186454	OK	 
REQUEST	148		jquery-ui.theme.min.css	1590423186451	1590423186458	OK	 
REQUEST	148		petclinic.css	1590423186451	1590423186459	OK	 
REQUEST	759		Login	1590423186459	1590423186463	OK	 
REQUEST	148		jquery-ui.min.css	1590423186451	1590423186465	OK	 
REQUEST	148		spring-pivotal-logo.png	1590423186451	1590423186465	OK	 
REQUEST	143		favicon.png	1590423186455	1590423186466	OK	 
REQUEST	148		jquery.min.js	1590423186452	1590423186466	OK	 
REQUEST	143		spring-pivotal-logo.png	1590423186455	1590423186467	OK	 
REQUEST	148		favicon.png	1590423186451	1590423186468	OK	 
REQUEST	143		jquery-ui.min.css	1590423186455	1590423186469	OK	 
REQUEST	143		petclinic.css	1590423186455	1590423186470	OK	 
REQUEST	143		jquery.min.js	1590423186456	1590423186471	OK	 
REQUEST	143		jquery-ui.theme.min.css	1590423186455	1590423186473	OK	 
REQUEST	148		jquery-ui.min.js	1590423186459	1590423186473	OK	 
REQUEST	143		bootstrap.min.js	1590423186467	1590423186473	OK	 
REQUEST	148		bootstrap.min.js	1590423186460	1590423186473	OK	 
REQUEST	143		jquery-ui.min.js	1590423186466	1590423186476	OK	 
REQUEST	754		Login	1590423186478	1590423186479	OK	 
USER	VerFiestasQueAsistoPositivo	845	START	1590423186500	1590423186500
USER	VerFiestasQueAsistoNegativo	850	START	1590423186500	1590423186500
REQUEST	845		Home	1590423186500	1590423186505	OK	 
REQUEST	850		Home	1590423186500	1590423186505	OK	 
REQUEST	845		favicon.png	1590423186505	1590423186510	OK	 
REQUEST	850		jquery.min.js	1590423186506	1590423186514	OK	 
REQUEST	850		favicon.png	1590423186505	1590423186514	OK	 
REQUEST	850		spring-pivotal-logo.png	1590423186506	1590423186517	OK	 
REQUEST	845		jquery-ui.theme.min.css	1590423186506	1590423186518	OK	 
REQUEST	845		spring-pivotal-logo.png	1590423186506	1590423186518	OK	 
REQUEST	850		jquery-ui.min.css	1590423186506	1590423186519	OK	 
REQUEST	845		jquery.min.js	1590423186506	1590423186521	OK	 
REQUEST	845		jquery-ui.min.js	1590423186511	1590423186522	OK	 
REQUEST	850		jquery-ui.theme.min.css	1590423186506	1590423186523	OK	 
REQUEST	845		petclinic.css	1590423186506	1590423186525	OK	 
REQUEST	845		jquery-ui.min.css	1590423186506	1590423186526	OK	 
REQUEST	845		bootstrap.min.js	1590423186518	1590423186526	OK	 
REQUEST	850		bootstrap.min.js	1590423186514	1590423186528	OK	 
REQUEST	850		jquery-ui.min.js	1590423186514	1590423186529	OK	 
REQUEST	850		petclinic.css	1590423186506	1590423186529	OK	 
REQUEST	759		bootstrap.min.css	1590423186463	1590423186560	OK	 
REQUEST	754		bootstrap.min.css	1590423186480	1590423186577	OK	 
REQUEST	759		signin.css	1590423186463	1590423186577	OK	 
REQUEST	143		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423186455	1590423186582	OK	 
REQUEST	754		signin.css	1590423186479	1590423186583	OK	 
REQUEST	599		Logged	1590423186598	1590423186599	OK	 
REQUEST	594		Logged	1590423186598	1590423186600	OK	 
REQUEST	599		Logged Redirect 1	1590423186599	1590423186601	OK	 
REQUEST	594		Logged Redirect 1	1590423186600	1590423186603	OK	 
REQUEST	127		Fiestas-de-disfraces-en-Ibiza.jpg	1590423185224	1590423186621	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	449		ListAsistenciasFiestas	1590423186629	1590423186630	OK	 
REQUEST	449		ListAsistenciasFiestas Redirect 1	1590423186631	1590423186633	OK	 
REQUEST	149		request_5	1590423186629	1590423186635	OK	 
REQUEST	144		ShowFiesta	1590423186629	1590423186638	OK	 
REQUEST	850		jquery.min.js	1590423186505	1590423186639	OK	 
REQUEST	599		signin.css	1590423186601	1590423186639	OK	 
REQUEST	594		signin.css	1590423186603	1590423186641	OK	 
REQUEST	149		favicon.png	1590423186636	1590423186644	OK	 
REQUEST	845		jquery.min.js	1590423186505	1590423186645	OK	 
REQUEST	149		jquery-ui.min.css	1590423186636	1590423186646	OK	 
REQUEST	149		jquery-ui.theme.min.css	1590423186636	1590423186648	OK	 
REQUEST	144		spring-pivotal-logo.png	1590423186639	1590423186650	OK	 
REQUEST	149		petclinic.css	1590423186636	1590423186650	OK	 
REQUEST	444		ListAsistenciasFiestas	1590423186645	1590423186653	OK	 
REQUEST	149		jquery.min.js	1590423186636	1590423186653	OK	 
REQUEST	144		favicon.png	1590423186639	1590423186655	OK	 
REQUEST	444		ListAsistenciasFiestas Redirect 1	1590423186653	1590423186655	OK	 
REQUEST	149		jquery-ui.min.js	1590423186644	1590423186656	OK	 
REQUEST	149		spring-pivotal-logo.png	1590423186636	1590423186657	OK	 
REQUEST	144		jquery.min.js	1590423186639	1590423186659	OK	 
USER	VerFiestasQueAsistoNegativo	39	END	1590423105310	1590423186660
REQUEST	144		jquery-ui.theme.min.css	1590423186639	1590423186660	OK	 
REQUEST	149		bootstrap.min.js	1590423186646	1590423186660	OK	 
REQUEST	144		petclinic.css	1590423186639	1590423186662	OK	 
REQUEST	144		bootstrap.min.js	1590423186655	1590423186662	OK	 
REQUEST	144		jquery-ui.min.js	1590423186650	1590423186663	OK	 
REQUEST	144		jquery-ui.min.css	1590423186639	1590423186664	OK	 
REQUEST	755		Login	1590423186669	1590423186670	OK	 
REQUEST	760		Login	1590423186669	1590423186671	OK	 
USER	VerFiestasQueAsistoPositivo	846	START	1590423186695	1590423186695
USER	VerFiestasQueAsistoNegativo	851	START	1590423186695	1590423186695
REQUEST	846		Home	1590423186696	1590423186700	OK	 
REQUEST	851		Home	1590423186696	1590423186700	OK	 
REQUEST	851		favicon.png	1590423186700	1590423186705	OK	 
REQUEST	846		favicon.png	1590423186700	1590423186705	OK	 
REQUEST	846		spring-pivotal-logo.png	1590423186701	1590423186707	OK	 
REQUEST	851		spring-pivotal-logo.png	1590423186701	1590423186709	OK	 
REQUEST	851		petclinic.css	1590423186700	1590423186709	OK	 
REQUEST	851		jquery.min.js	1590423186701	1590423186718	OK	 
REQUEST	851		jquery-ui.theme.min.css	1590423186701	1590423186718	OK	 
REQUEST	846		petclinic.css	1590423186700	1590423186719	OK	 
REQUEST	846		jquery.min.js	1590423186701	1590423186721	OK	 
REQUEST	851		jquery-ui.min.css	1590423186700	1590423186724	OK	 
REQUEST	846		jquery-ui.theme.min.css	1590423186701	1590423186724	OK	 
REQUEST	846		jquery-ui.min.css	1590423186700	1590423186726	OK	 
REQUEST	846		bootstrap.min.js	1590423186707	1590423186726	OK	 
REQUEST	851		bootstrap.min.js	1590423186709	1590423186727	OK	 
REQUEST	846		jquery-ui.min.js	1590423186705	1590423186730	OK	 
REQUEST	851		jquery-ui.min.js	1590423186705	1590423186731	OK	 
REQUEST	595		Logged	1590423186769	1590423186771	OK	 
REQUEST	755		bootstrap.min.css	1590423186670	1590423186773	OK	 
REQUEST	595		Logged Redirect 1	1590423186771	1590423186773	OK	 
REQUEST	760		bootstrap.min.css	1590423186672	1590423186774	OK	 
REQUEST	144		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423186638	1590423186775	OK	 
REQUEST	755		signin.css	1590423186670	1590423186776	OK	 
REQUEST	760		signin.css	1590423186672	1590423186792	OK	 
REQUEST	600		Logged	1590423186791	1590423186793	OK	 
REQUEST	600		Logged Redirect 1	1590423186793	1590423186794	OK	 
REQUEST	595		signin.css	1590423186774	1590423186806	OK	 
REQUEST	133		Fiestas-de-disfraces-en-Ibiza.jpg	1590423185429	1590423186811	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	450		ListAsistenciasFiestas	1590423186816	1590423186817	OK	 
REQUEST	450		ListAsistenciasFiestas Redirect 1	1590423186817	1590423186818	OK	 
REQUEST	445		ListAsistenciasFiestas	1590423186827	1590423186828	OK	 
REQUEST	445		ListAsistenciasFiestas Redirect 1	1590423186828	1590423186830	OK	 
REQUEST	600		signin.css	1590423186795	1590423186834	OK	 
REQUEST	851		jquery.min.js	1590423186700	1590423186850	OK	 
REQUEST	846		jquery.min.js	1590423186700	1590423186850	OK	 
REQUEST	145		ShowFiesta	1590423186848	1590423186852	OK	 
REQUEST	145		favicon.png	1590423186853	1590423186858	OK	 
REQUEST	145		jquery-ui.min.css	1590423186853	1590423186860	OK	 
REQUEST	145		spring-pivotal-logo.png	1590423186853	1590423186861	OK	 
USER	VerFiestasQueAsistoNegativo	40	END	1590423105506	1590423186861
REQUEST	145		petclinic.css	1590423186853	1590423186861	OK	 
REQUEST	145		jquery-ui.theme.min.css	1590423186853	1590423186862	OK	 
REQUEST	145		jquery.min.js	1590423186853	1590423186862	OK	 
REQUEST	145		bootstrap.min.js	1590423186861	1590423186866	OK	 
REQUEST	761		Login	1590423186866	1590423186869	OK	 
REQUEST	145		jquery-ui.min.js	1590423186859	1590423186872	OK	 
REQUEST	756		Login	1590423186867	1590423186872	OK	 
REQUEST	150		request_5	1590423186866	1590423186879	OK	 
REQUEST	150		jquery-ui.theme.min.css	1590423186879	1590423186886	OK	 
REQUEST	150		favicon.png	1590423186879	1590423186887	OK	 
REQUEST	150		petclinic.css	1590423186879	1590423186888	OK	 
REQUEST	150		jquery-ui.min.css	1590423186879	1590423186890	OK	 
REQUEST	150		spring-pivotal-logo.png	1590423186879	1590423186890	OK	 
REQUEST	150		bootstrap.min.js	1590423186887	1590423186893	OK	 
REQUEST	150		jquery.min.js	1590423186880	1590423186895	OK	 
REQUEST	150		jquery-ui.min.js	1590423186886	1590423186896	OK	 
USER	VerFiestasQueAsistoPositivo	847	START	1590423186899	1590423186899
USER	VerFiestasQueAsistoNegativo	852	START	1590423186899	1590423186899
REQUEST	847		Home	1590423186900	1590423186906	OK	 
REQUEST	852		Home	1590423186900	1590423186906	OK	 
REQUEST	847		spring-pivotal-logo.png	1590423186906	1590423186914	OK	 
REQUEST	847		favicon.png	1590423186906	1590423186914	OK	 
REQUEST	852		spring-pivotal-logo.png	1590423186906	1590423186917	OK	 
REQUEST	847		petclinic.css	1590423186906	1590423186917	OK	 
REQUEST	852		favicon.png	1590423186906	1590423186918	OK	 
REQUEST	852		petclinic.css	1590423186906	1590423186924	OK	 
REQUEST	852		jquery.min.js	1590423186907	1590423186925	OK	 
REQUEST	847		bootstrap.min.js	1590423186914	1590423186928	OK	 
REQUEST	847		jquery.min.js	1590423186906	1590423186929	OK	 
REQUEST	847		jquery-ui.min.css	1590423186906	1590423186931	OK	 
REQUEST	852		jquery-ui.theme.min.css	1590423186906	1590423186931	OK	 
REQUEST	847		jquery-ui.theme.min.css	1590423186906	1590423186931	OK	 
REQUEST	852		jquery-ui.min.css	1590423186906	1590423186933	OK	 
REQUEST	852		bootstrap.min.js	1590423186919	1590423186934	OK	 
REQUEST	852		jquery-ui.min.js	1590423186917	1590423186935	OK	 
REQUEST	847		jquery-ui.min.js	1590423186914	1590423186936	OK	 
REQUEST	756		bootstrap.min.css	1590423186873	1590423186965	OK	 
REQUEST	761		bootstrap.min.css	1590423186870	1590423186971	OK	 
REQUEST	761		signin.css	1590423186870	1590423186984	OK	 
REQUEST	756		signin.css	1590423186872	1590423186994	OK	 
REQUEST	145		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423186853	1590423186999	OK	 
REQUEST	596		Logged	1590423187008	1590423187010	OK	 
REQUEST	596		Logged Redirect 1	1590423187010	1590423187012	OK	 
REQUEST	134		Fiestas-de-disfraces-en-Ibiza.jpg	1590423185648	1590423187022	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	451		ListAsistenciasFiestas	1590423187030	1590423187032	OK	 
REQUEST	601		Logged	1590423187030	1590423187033	OK	 
REQUEST	451		ListAsistenciasFiestas Redirect 1	1590423187032	1590423187033	OK	 
REQUEST	601		Logged Redirect 1	1590423187033	1590423187034	OK	 
REQUEST	151		request_5	1590423187030	1590423187037	OK	 
USER	VerFiestasQueAsistoNegativo	41	END	1590423105707	1590423187043
REQUEST	151		favicon.png	1590423187037	1590423187043	OK	 
REQUEST	151		jquery-ui.theme.min.css	1590423187037	1590423187045	OK	 
REQUEST	852		jquery.min.js	1590423186906	1590423187046	OK	 
REQUEST	847		jquery.min.js	1590423186906	1590423187046	OK	 
REQUEST	151		jquery.min.js	1590423187038	1590423187047	OK	 
REQUEST	151		spring-pivotal-logo.png	1590423187037	1590423187048	OK	 
REQUEST	151		jquery-ui.min.css	1590423187037	1590423187050	OK	 
REQUEST	151		bootstrap.min.js	1590423187045	1590423187050	OK	 
REQUEST	151		petclinic.css	1590423187037	1590423187051	OK	 
REQUEST	151		jquery-ui.min.js	1590423187043	1590423187053	OK	 
REQUEST	146		ShowFiesta	1590423187041	1590423187055	OK	 
REQUEST	146		favicon.png	1590423187056	1590423187061	OK	 
REQUEST	446		ListAsistenciasFiestas	1590423187059	1590423187061	OK	 
REQUEST	146		spring-pivotal-logo.png	1590423187056	1590423187062	OK	 
REQUEST	146		jquery-ui.theme.min.css	1590423187056	1590423187062	OK	 
REQUEST	762		Login	1590423187059	1590423187062	OK	 
REQUEST	757		Login	1590423187059	1590423187062	OK	 
REQUEST	146		petclinic.css	1590423187056	1590423187065	OK	 
REQUEST	146		jquery.min.js	1590423187056	1590423187066	OK	 
REQUEST	446		ListAsistenciasFiestas Redirect 1	1590423187061	1590423187067	OK	 
REQUEST	596		signin.css	1590423187012	1590423187069	OK	 
REQUEST	146		jquery-ui.min.css	1590423187056	1590423187069	OK	 
REQUEST	601		signin.css	1590423187035	1590423187070	OK	 
REQUEST	146		bootstrap.min.js	1590423187062	1590423187071	OK	 
REQUEST	146		jquery-ui.min.js	1590423187061	1590423187071	OK	 
USER	VerFiestasQueAsistoPositivo	853	START	1590423187107	1590423187107
USER	VerFiestasQueAsistoNegativo	858	START	1590423187107	1590423187107
REQUEST	858		Home	1590423187107	1590423187113	OK	 
REQUEST	853		Home	1590423187107	1590423187113	OK	 
REQUEST	853		favicon.png	1590423187113	1590423187118	OK	 
REQUEST	853		jquery-ui.theme.min.css	1590423187114	1590423187123	OK	 
REQUEST	858		favicon.png	1590423187114	1590423187123	OK	 
REQUEST	853		petclinic.css	1590423187114	1590423187123	OK	 
REQUEST	858		petclinic.css	1590423187114	1590423187126	OK	 
REQUEST	853		spring-pivotal-logo.png	1590423187114	1590423187129	OK	 
REQUEST	858		spring-pivotal-logo.png	1590423187114	1590423187129	OK	 
REQUEST	858		jquery.min.js	1590423187114	1590423187130	OK	 
REQUEST	858		jquery-ui.theme.min.css	1590423187114	1590423187132	OK	 
REQUEST	853		jquery-ui.min.css	1590423187114	1590423187132	OK	 
REQUEST	858		jquery-ui.min.css	1590423187114	1590423187133	OK	 
REQUEST	853		jquery.min.js	1590423187114	1590423187135	OK	 
REQUEST	853		jquery-ui.min.js	1590423187118	1590423187137	OK	 
REQUEST	858		bootstrap.min.js	1590423187127	1590423187138	OK	 
REQUEST	853		bootstrap.min.js	1590423187123	1590423187139	OK	 
REQUEST	858		jquery-ui.min.js	1590423187123	1590423187141	OK	 
REQUEST	757		bootstrap.min.css	1590423187063	1590423187161	OK	 
REQUEST	762		bootstrap.min.css	1590423187063	1590423187163	OK	 
REQUEST	757		signin.css	1590423187063	1590423187175	OK	 
REQUEST	762		signin.css	1590423187063	1590423187175	OK	 
REQUEST	602		Logged	1590423187189	1590423187190	OK	 
REQUEST	146		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423187055	1590423187190	OK	 
REQUEST	597		Logged	1590423187189	1590423187191	OK	 
REQUEST	602		Logged Redirect 1	1590423187190	1590423187192	OK	 
REQUEST	597		Logged Redirect 1	1590423187191	1590423187193	OK	 
REQUEST	447		ListAsistenciasFiestas	1590423187219	1590423187221	OK	 
REQUEST	447		ListAsistenciasFiestas Redirect 1	1590423187221	1590423187222	OK	 
REQUEST	602		signin.css	1590423187192	1590423187230	OK	 
REQUEST	597		signin.css	1590423187193	1590423187233	OK	 
REQUEST	147		ShowFiesta	1590423187230	1590423187235	OK	 
REQUEST	147		favicon.png	1590423187235	1590423187239	OK	 
REQUEST	147		petclinic.css	1590423187235	1590423187240	OK	 
REQUEST	147		jquery.min.js	1590423187235	1590423187242	OK	 
REQUEST	147		jquery-ui.theme.min.css	1590423187235	1590423187242	OK	 
REQUEST	147		jquery-ui.min.css	1590423187235	1590423187243	OK	 
REQUEST	147		spring-pivotal-logo.png	1590423187235	1590423187244	OK	 
USER	VerFiestasQueAsistoNegativo	42	END	1590423105908	1590423187244
REQUEST	147		bootstrap.min.js	1590423187241	1590423187246	OK	 
REQUEST	147		jquery-ui.min.js	1590423187239	1590423187249	OK	 
REQUEST	452		ListAsistenciasFiestas	1590423187246	1590423187250	OK	 
REQUEST	853		jquery.min.js	1590423187113	1590423187252	OK	 
REQUEST	858		jquery.min.js	1590423187113	1590423187253	OK	 
REQUEST	452		ListAsistenciasFiestas Redirect 1	1590423187251	1590423187253	OK	 
REQUEST	152		request_5	1590423187244	1590423187253	OK	 
REQUEST	768		Login	1590423187257	1590423187260	OK	 
REQUEST	152		petclinic.css	1590423187254	1590423187260	OK	 
REQUEST	152		jquery-ui.min.css	1590423187254	1590423187272	OK	 
REQUEST	152		favicon.png	1590423187254	1590423187272	OK	 
REQUEST	152		spring-pivotal-logo.png	1590423187254	1590423187272	OK	 
REQUEST	152		jquery.min.js	1590423187254	1590423187275	OK	 
REQUEST	152		jquery-ui.theme.min.css	1590423187254	1590423187278	OK	 
REQUEST	763		Login	1590423187276	1590423187279	OK	 
REQUEST	152		jquery-ui.min.js	1590423187271	1590423187282	OK	 
REQUEST	152		bootstrap.min.js	1590423187272	1590423187282	OK	 
REQUEST	135		Fiestas-de-disfraces-en-Ibiza.jpg	1590423185876	1590423187306	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	VerFiestasQueAsistoNegativo	859	START	1590423187307	1590423187307
USER	VerFiestasQueAsistoPositivo	854	START	1590423187307	1590423187307
REQUEST	859		Home	1590423187307	1590423187311	OK	 
REQUEST	854		Home	1590423187307	1590423187311	OK	 
REQUEST	854		favicon.png	1590423187312	1590423187317	OK	 
REQUEST	859		favicon.png	1590423187312	1590423187317	OK	 
REQUEST	854		petclinic.css	1590423187312	1590423187320	OK	 
