ASSERTION	AAEDAAEBAwAAAAAAAIizQA==
ASSERTION	AAEDAAECAwAAAAAAAECPQA==
ASSERTION	AAECAAMEAAAAAAAAwFdA
RUN	VerFiestasQueAsistoTest	verfiestasqueasistotest	1590262739038	 	3.3.1
REQUEST	997		petclinic.css	1590262859847	1590262859853	OK	 
REQUEST	997		favicon.png	1590262859847	1590262859854	OK	 
REQUEST	997		jquery-ui.min.css	1590262859847	1590262859856	OK	 
REQUEST	997		jquery-ui.theme.min.css	1590262859847	1590262859856	OK	 
REQUEST	997		jquery.min.js	1590262859847	1590262859857	OK	 
REQUEST	997		jquery-ui.min.js	1590262859853	1590262859859	OK	 
REQUEST	997		bootstrap.min.js	1590262859854	1590262859862	OK	 
REQUEST	986		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262859736	1590262859872	OK	 
REQUEST	807		Fiestas-de-disfraces-en-Ibiza.jpg	1590262850760	1590262859878	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	988		ShowFiesta	1590262859886	1590262859890	OK	 
REQUEST	988		favicon.png	1590262859891	1590262859895	OK	 
REQUEST	988		petclinic.css	1590262859891	1590262859896	OK	 
REQUEST	988		jquery-ui.min.css	1590262859891	1590262859896	OK	 
REQUEST	988		jquery-ui.theme.min.css	1590262859891	1590262859897	OK	 
REQUEST	988		spring-pivotal-logo.png	1590262859891	1590262859899	OK	 
REQUEST	988		jquery.min.js	1590262859891	1590262859900	OK	 
REQUEST	988		bootstrap.min.js	1590262859896	1590262859903	OK	 
REQUEST	988		jquery-ui.min.js	1590262859895	1590262859903	OK	 
REQUEST	1819		Logged	1590262859897	1590262859903	OK	 
REQUEST	1819		Logged Redirect 1	1590262859903	1590262859905	OK	 
USER	VerFiestasQueAsistoNegativo	778	END	1590262778526	1590262859908
REQUEST	1804		Logged	1590262859912	1590262859914	OK	 
REQUEST	1804		Logged Redirect 1	1590262859914	1590262859918	OK	 
REQUEST	1854		Logged	1590262859923	1590262859924	OK	 
REQUEST	1854		Logged Redirect 1	1590262859924	1590262859927	OK	 
REQUEST	998		request_5	1590262859923	1590262859929	OK	 
REQUEST	998		spring-pivotal-logo.png	1590262859929	1590262859935	OK	 
REQUEST	1809		Logged	1590262859935	1590262859936	OK	 
REQUEST	998		favicon.png	1590262859929	1590262859938	OK	 
REQUEST	1844		Logged	1590262859935	1590262859938	OK	 
REQUEST	1809		Logged Redirect 1	1590262859936	1590262859939	OK	 
REQUEST	998		jquery.min.js	1590262859929	1590262859942	OK	 
REQUEST	998		jquery-ui.theme.min.css	1590262859929	1590262859942	OK	 
REQUEST	1844		Logged Redirect 1	1590262859938	1590262859942	OK	 
REQUEST	998		jquery-ui.min.css	1590262859929	1590262859944	OK	 
REQUEST	1819		signin.css	1590262859906	1590262859946	OK	 
REQUEST	998		petclinic.css	1590262859929	1590262859947	OK	 
REQUEST	998		bootstrap.min.js	1590262859938	1590262859948	OK	 
REQUEST	998		jquery-ui.min.js	1590262859935	1590262859949	OK	 
REQUEST	1804		signin.css	1590262859918	1590262859954	OK	 
REQUEST	987		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262859812	1590262859955	OK	 
REQUEST	1854		signin.css	1590262859927	1590262859969	OK	 
REQUEST	1511		ListAsistenciasFiestas	1590262859972	1590262859973	OK	 
REQUEST	1809		signin.css	1590262859939	1590262859974	OK	 
REQUEST	1511		ListAsistenciasFiestas Redirect 1	1590262859973	1590262859976	OK	 
REQUEST	1844		signin.css	1590262859943	1590262859976	OK	 
REQUEST	1521		ListAsistenciasFiestas	1590262859983	1590262859984	OK	 
REQUEST	1521		ListAsistenciasFiestas Redirect 1	1590262859984	1590262859987	OK	 
REQUEST	999		request_5	1590262859983	1590262859989	OK	 
REQUEST	999		favicon.png	1590262859990	1590262859996	OK	 
REQUEST	999		petclinic.css	1590262859990	1590262859997	OK	 
REQUEST	999		jquery-ui.min.css	1590262859990	1590262859999	OK	 
REQUEST	999		jquery-ui.theme.min.css	1590262859990	1590262860002	OK	 
REQUEST	999		jquery-ui.min.js	1590262859996	1590262860002	OK	 
REQUEST	999		spring-pivotal-logo.png	1590262859990	1590262860002	OK	 
REQUEST	989		ShowFiesta	1590262859994	1590262860006	OK	 
REQUEST	999		bootstrap.min.js	1590262859997	1590262860007	OK	 
USER	VerFiestasQueAsistoNegativo	779	END	1590262778622	1590262860008
REQUEST	999		jquery.min.js	1590262859990	1590262860008	OK	 
REQUEST	989		favicon.png	1590262860007	1590262860012	OK	 
REQUEST	989		petclinic.css	1590262860007	1590262860016	OK	 
REQUEST	989		spring-pivotal-logo.png	1590262860007	1590262860017	OK	 
REQUEST	989		jquery-ui.theme.min.css	1590262860007	1590262860020	OK	 
REQUEST	989		jquery-ui.min.css	1590262860007	1590262860020	OK	 
REQUEST	989		jquery.min.js	1590262860007	1590262860020	OK	 
USER	VerFiestasQueAsistoPositivo	488	END	1590262764525	1590262860022
REQUEST	1511		signin.css	1590262859976	1590262860023	OK	 
REQUEST	989		bootstrap.min.js	1590262860017	1590262860024	OK	 
REQUEST	1521		signin.css	1590262859988	1590262860024	OK	 
REQUEST	989		jquery-ui.min.js	1590262860012	1590262860024	OK	 
REQUEST	988		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262859891	1590262860034	OK	 
REQUEST	1849		Logged	1590262860034	1590262860036	OK	 
REQUEST	1849		Logged Redirect 1	1590262860036	1590262860037	OK	 
REQUEST	811		Fiestas-de-disfraces-en-Ibiza.jpg	1590262851199	1590262860071	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1852		Logged	1590262860072	1590262860074	OK	 
REQUEST	1852		Logged Redirect 1	1590262860074	1590262860075	OK	 
REQUEST	1849		signin.css	1590262860037	1590262860080	OK	 
REQUEST	1864		Logged	1590262860082	1590262860084	OK	 
REQUEST	1874		Logged	1590262860082	1590262860084	OK	 
REQUEST	1862		Logged	1590262860082	1590262860084	OK	 
REQUEST	1862		Logged Redirect 1	1590262860084	1590262860085	OK	 
REQUEST	1874		Logged Redirect 1	1590262860084	1590262860086	OK	 
REQUEST	1864		Logged Redirect 1	1590262860084	1590262860086	OK	 
REQUEST	1522		ListAsistenciasFiestas	1590262860093	1590262860095	OK	 
REQUEST	1522		ListAsistenciasFiestas Redirect 1	1590262860095	1590262860097	OK	 
REQUEST	990		ShowFiesta	1590262860093	1590262860102	OK	 
REQUEST	1512		ListAsistenciasFiestas	1590262860105	1590262860107	OK	 
REQUEST	990		petclinic.css	1590262860102	1590262860109	OK	 
REQUEST	1512		ListAsistenciasFiestas Redirect 1	1590262860107	1590262860110	OK	 
REQUEST	990		favicon.png	1590262860102	1590262860113	OK	 
REQUEST	990		jquery-ui.theme.min.css	1590262860102	1590262860113	OK	 
REQUEST	990		jquery-ui.min.css	1590262860102	1590262860114	OK	 
REQUEST	990		spring-pivotal-logo.png	1590262860102	1590262860114	OK	 
USER	VerFiestasQueAsistoNegativo	780	END	1590262778725	1590262860116
REQUEST	990		jquery.min.js	1590262860103	1590262860117	OK	 
REQUEST	1852		signin.css	1590262860076	1590262860118	OK	 
REQUEST	990		bootstrap.min.js	1590262860113	1590262860120	OK	 
REQUEST	990		jquery-ui.min.js	1590262860110	1590262860121	OK	 
REQUEST	1000		request_5	1590262860116	1590262860122	OK	 
REQUEST	1874		signin.css	1590262860086	1590262860123	OK	 
REQUEST	1862		signin.css	1590262860085	1590262860124	OK	 
REQUEST	1864		signin.css	1590262860087	1590262860132	OK	 
REQUEST	1000		favicon.png	1590262860122	1590262860133	OK	 
REQUEST	1000		petclinic.css	1590262860122	1590262860133	OK	 
REQUEST	1000		jquery-ui.theme.min.css	1590262860122	1590262860133	OK	 
USER	VerFiestasQueAsistoPositivo	471	END	1590262763817	1590262860134
REQUEST	1000		jquery-ui.min.css	1590262860122	1590262860134	OK	 
REQUEST	1000		spring-pivotal-logo.png	1590262860122	1590262860134	OK	 
REQUEST	1000		jquery.min.js	1590262860123	1590262860136	OK	 
REQUEST	1522		signin.css	1590262860098	1590262860141	OK	 
REQUEST	1000		bootstrap.min.js	1590262860133	1590262860142	OK	 
REQUEST	1000		jquery-ui.min.js	1590262860133	1590262860144	OK	 
REQUEST	989		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262860007	1590262860144	OK	 
REQUEST	1512		signin.css	1590262860111	1590262860153	OK	 
REQUEST	1851		Logged	1590262860178	1590262860179	OK	 
REQUEST	1500		ListAsistenciasFiestas	1590262860178	1590262860179	OK	 
REQUEST	1500		ListAsistenciasFiestas Redirect 1	1590262860180	1590262860183	OK	 
REQUEST	1851		Logged Redirect 1	1590262860180	1590262860183	OK	 
USER	VerFiestasQueAsistoNegativo	781	END	1590262778825	1590262860193
REQUEST	1540		ListAsistenciasFiestas	1590262860193	1590262860195	OK	 
REQUEST	1530		ListAsistenciasFiestas	1590262860193	1590262860196	OK	 
REQUEST	1540		ListAsistenciasFiestas Redirect 1	1590262860195	1590262860199	OK	 
REQUEST	1530		ListAsistenciasFiestas Redirect 1	1590262860196	1590262860199	OK	 
REQUEST	1001		request_5	1590262860204	1590262860208	OK	 
REQUEST	1001		favicon.png	1590262860208	1590262860215	OK	 
REQUEST	1001		jquery-ui.min.css	1590262860208	1590262860217	OK	 
REQUEST	1851		signin.css	1590262860183	1590262860217	OK	 
REQUEST	1001		jquery-ui.theme.min.css	1590262860209	1590262860220	OK	 
REQUEST	1001		petclinic.css	1590262860208	1590262860222	OK	 
REQUEST	1001		jquery.min.js	1590262860209	1590262860224	OK	 
USER	VerFiestasQueAsistoPositivo	486	END	1590262764324	1590262860226
REQUEST	1866		Logged	1590262860227	1590262860231	OK	 
REQUEST	1001		spring-pivotal-logo.png	1590262860209	1590262860232	OK	 
REQUEST	1001		jquery-ui.min.js	1590262860215	1590262860233	OK	 
REQUEST	1866		Logged Redirect 1	1590262860231	1590262860237	OK	 
REQUEST	1001		bootstrap.min.js	1590262860217	1590262860237	OK	 
REQUEST	1839		Logged	1590262860233	1590262860238	OK	 
REQUEST	991		ShowFiesta	1590262860225	1590262860238	OK	 
REQUEST	1839		Logged Redirect 1	1590262860238	1590262860243	OK	 
REQUEST	991		favicon.png	1590262860239	1590262860247	OK	 
REQUEST	991		spring-pivotal-logo.png	1590262860239	1590262860248	OK	 
REQUEST	991		petclinic.css	1590262860239	1590262860248	OK	 
REQUEST	991		jquery-ui.theme.min.css	1590262860239	1590262860248	OK	 
REQUEST	991		jquery.min.js	1590262860239	1590262860248	OK	 
REQUEST	990		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262860102	1590262860249	OK	 
REQUEST	991		jquery-ui.min.css	1590262860239	1590262860249	OK	 
REQUEST	991		jquery-ui.min.js	1590262860247	1590262860253	OK	 
REQUEST	991		bootstrap.min.js	1590262860248	1590262860253	OK	 
REQUEST	1523		ListAsistenciasFiestas	1590262860255	1590262860256	OK	 
REQUEST	1523		ListAsistenciasFiestas Redirect 1	1590262860256	1590262860265	OK	 
REQUEST	1518		ListAsistenciasFiestas	1590262860266	1590262860268	OK	 
REQUEST	1518		ListAsistenciasFiestas Redirect 1	1590262860268	1590262860270	OK	 
REQUEST	1866		signin.css	1590262860237	1590262860273	OK	 
REQUEST	824		Fiestas-de-disfraces-en-Ibiza.jpg	1590262851464	1590262860273	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1508		ListAsistenciasFiestas	1590262860277	1590262860278	OK	 
REQUEST	1508		ListAsistenciasFiestas Redirect 1	1590262860278	1590262860280	OK	 
USER	VerFiestasQueAsistoNegativo	782	END	1590262778926	1590262860288
USER	VerFiestasQueAsistoPositivo	484	END	1590262764124	1590262860288
REQUEST	1861		Logged	1590262860292	1590262860294	OK	 
REQUEST	1861		Logged Redirect 1	1590262860294	1590262860297	OK	 
REQUEST	1002		request_5	1590262860292	1590262860300	OK	 
REQUEST	992		ShowFiesta	1590262860292	1590262860301	OK	 
REQUEST	1002		favicon.png	1590262860300	1590262860305	OK	 
REQUEST	1839		signin.css	1590262860244	1590262860308	OK	 
REQUEST	1002		petclinic.css	1590262860300	1590262860308	OK	 
REQUEST	1002		spring-pivotal-logo.png	1590262860300	1590262860312	OK	 
REQUEST	1860		Logged	1590262860303	1590262860312	OK	 
REQUEST	992		petclinic.css	1590262860301	1590262860314	OK	 
REQUEST	1860		Logged Redirect 1	1590262860312	1590262860316	OK	 
REQUEST	992		favicon.png	1590262860301	1590262860316	OK	 
REQUEST	992		spring-pivotal-logo.png	1590262860302	1590262860316	OK	 
REQUEST	1002		jquery.min.js	1590262860300	1590262860318	OK	 
REQUEST	992		jquery-ui.theme.min.css	1590262860302	1590262860319	OK	 
REQUEST	1002		jquery-ui.min.js	1590262860305	1590262860322	OK	 
REQUEST	1002		jquery-ui.min.css	1590262860300	1590262860322	OK	 
REQUEST	1002		jquery-ui.theme.min.css	1590262860300	1590262860323	OK	 
REQUEST	1002		bootstrap.min.js	1590262860309	1590262860323	OK	 
REQUEST	992		jquery-ui.min.css	1590262860301	1590262860324	OK	 
REQUEST	992		jquery.min.js	1590262860302	1590262860324	OK	 
REQUEST	992		bootstrap.min.js	1590262860316	1590262860326	OK	 
REQUEST	992		jquery-ui.min.js	1590262860314	1590262860327	OK	 
REQUEST	812		Fiestas-de-disfraces-en-Ibiza.jpg	1590262851305	1590262860332	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1861		signin.css	1590262860297	1590262860337	OK	 
REQUEST	1876		Logged	1590262860346	1590262860347	OK	 
REQUEST	1876		Logged Redirect 1	1590262860347	1590262860350	OK	 
REQUEST	1860		signin.css	1590262860316	1590262860354	OK	 
USER	VerFiestasQueAsistoPositivo	483	END	1590262764022	1590262860357
REQUEST	991		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262860239	1590262860383	OK	 
REQUEST	1003		ShowFiesta	1590262860382	1590262860387	OK	 
REQUEST	1876		signin.css	1590262860350	1590262860393	OK	 
REQUEST	1003		petclinic.css	1590262860388	1590262860393	OK	 
REQUEST	825		Fiestas-de-disfraces-en-Ibiza.jpg	1590262851555	1590262860393	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1003		favicon.png	1590262860388	1590262860394	OK	 
REQUEST	1003		jquery-ui.theme.min.css	1590262860388	1590262860395	OK	 
REQUEST	1003		jquery-ui.min.css	1590262860388	1590262860395	OK	 
REQUEST	1003		spring-pivotal-logo.png	1590262860388	1590262860396	OK	 
REQUEST	1003		jquery.min.js	1590262860388	1590262860397	OK	 
REQUEST	1003		bootstrap.min.js	1590262860394	1590262860400	OK	 
REQUEST	1003		jquery-ui.min.js	1590262860394	1590262860400	OK	 
USER	VerFiestasQueAsistoNegativo	793	END	1590262779037	1590262860404
REQUEST	828		Fiestas-de-disfraces-en-Ibiza.jpg	1590262851882	1590262860406	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1865		Logged	1590262860404	1590262860407	OK	 
REQUEST	1865		Logged Redirect 1	1590262860407	1590262860410	OK	 
REQUEST	1013		request_5	1590262860404	1590262860411	OK	 
REQUEST	827		Fiestas-de-disfraces-en-Ibiza.jpg	1590262851765	1590262860413	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1875		Logged	1590262860415	1590262860418	OK	 
REQUEST	1013		favicon.png	1590262860412	1590262860418	OK	 
REQUEST	705		Logged	1590262860415	1590262860419	OK	 
REQUEST	1013		jquery-ui.min.css	1590262860412	1590262860420	OK	 
REQUEST	1013		spring-pivotal-logo.png	1590262860412	1590262860420	OK	 
REQUEST	1013		jquery-ui.theme.min.css	1590262860412	1590262860420	OK	 
REQUEST	1013		jquery.min.js	1590262860412	1590262860421	OK	 
REQUEST	1013		petclinic.css	1590262860412	1590262860421	OK	 
REQUEST	705		Logged Redirect 1	1590262860419	1590262860423	OK	 
REQUEST	1875		Logged Redirect 1	1590262860418	1590262860423	OK	 
REQUEST	1013		jquery-ui.min.js	1590262860418	1590262860424	OK	 
REQUEST	1013		bootstrap.min.js	1590262860420	1590262860426	OK	 
REQUEST	992		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262860301	1590262860443	OK	 
REQUEST	1865		signin.css	1590262860410	1590262860448	OK	 
REQUEST	1533		ListAsistenciasFiestas	1590262860448	1590262860449	OK	 
REQUEST	1533		ListAsistenciasFiestas Redirect 1	1590262860449	1590262860451	OK	 
REQUEST	1875		signin.css	1590262860423	1590262860456	OK	 
REQUEST	1536		ListAsistenciasFiestas	1590262860484	1590262860485	OK	 
REQUEST	1536		ListAsistenciasFiestas Redirect 1	1590262860485	1590262860485	OK	 
REQUEST	1526		ListAsistenciasFiestas	1590262860495	1590262860496	OK	 
REQUEST	1526		ListAsistenciasFiestas Redirect 1	1590262860496	1590262860499	OK	 
REQUEST	1004		ShowFiesta	1590262860495	1590262860503	OK	 
USER	VerFiestasQueAsistoNegativo	794	END	1590262779132	1590262860506
REQUEST	1004		petclinic.css	1590262860504	1590262860508	OK	 
REQUEST	1004		favicon.png	1590262860503	1590262860510	OK	 
REQUEST	1004		jquery-ui.min.css	1590262860504	1590262860510	OK	 
REQUEST	1004		jquery-ui.theme.min.css	1590262860504	1590262860513	OK	 
REQUEST	1004		spring-pivotal-logo.png	1590262860504	1590262860516	OK	 
REQUEST	1004		bootstrap.min.js	1590262860510	1590262860517	OK	 
REQUEST	1004		jquery.min.js	1590262860504	1590262860517	OK	 
REQUEST	1004		jquery-ui.min.js	1590262860509	1590262860518	OK	 
REQUEST	705		bootstrap.min.css	1590262860424	1590262860528	OK	 
REQUEST	705		signin.css	1590262860423	1590262860533	OK	 
REQUEST	1003		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262860387	1590262860533	OK	 
REQUEST	1526		signin.css	1590262860499	1590262860536	OK	 
REQUEST	1014		request_5	1590262860538	1590262860540	OK	 
REQUEST	1536		signin.css	1590262860485	1590262860544	OK	 
REQUEST	809		Fiestas-de-disfraces-en-Ibiza.jpg	1590262850999	1590262860544	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1014		spring-pivotal-logo.png	1590262860541	1590262860547	OK	 
REQUEST	1014		jquery-ui.min.css	1590262860541	1590262860548	OK	 
REQUEST	1014		favicon.png	1590262860541	1590262860549	OK	 
REQUEST	1014		jquery-ui.theme.min.css	1590262860541	1590262860549	OK	 
REQUEST	1014		petclinic.css	1590262860541	1590262860553	OK	 
REQUEST	1014		jquery.min.js	1590262860541	1590262860555	OK	 
REQUEST	1014		bootstrap.min.js	1590262860549	1590262860555	OK	 
REQUEST	1014		jquery-ui.min.js	1590262860547	1590262860556	OK	 
REQUEST	1863		Logged	1590262860555	1590262860558	OK	 
REQUEST	1863		Logged Redirect 1	1590262860558	1590262860560	OK	 
REQUEST	1848		Logged	1590262860566	1590262860568	OK	 
REQUEST	1848		Logged Redirect 1	1590262860568	1590262860569	OK	 
REQUEST	1537		ListAsistenciasFiestas	1590262860577	1590262860579	OK	 
REQUEST	1527		ListAsistenciasFiestas	1590262860577	1590262860579	OK	 
REQUEST	1867		Logged	1590262860577	1590262860579	OK	 
REQUEST	826		Fiestas-de-disfraces-en-Ibiza.jpg	1590262851674	1590262860580	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1877		Logged	1590262860577	1590262860581	OK	 
REQUEST	1537		ListAsistenciasFiestas Redirect 1	1590262860579	1590262860582	OK	 
REQUEST	1527		ListAsistenciasFiestas Redirect 1	1590262860579	1590262860582	OK	 
REQUEST	1877		Logged Redirect 1	1590262860581	1590262860582	OK	 
REQUEST	1867		Logged Redirect 1	1590262860579	1590262860583	OK	 
REQUEST	1880		Logged	1590262860583	1590262860586	OK	 
REQUEST	1870		Logged	1590262860583	1590262860586	OK	 
REQUEST	1880		Logged Redirect 1	1590262860586	1590262860587	OK	 
REQUEST	1870		Logged Redirect 1	1590262860586	1590262860587	OK	 
REQUEST	823		Fiestas-de-disfraces-en-Ibiza.jpg	1590262851366	1590262860591	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1015		request_5	1590262860593	1590262860598	OK	 
REQUEST	1005		ShowFiesta	1590262860593	1590262860602	OK	 
REQUEST	1848		signin.css	1590262860570	1590262860606	OK	 
REQUEST	1015		petclinic.css	1590262860599	1590262860607	OK	 
REQUEST	1863		signin.css	1590262860561	1590262860608	OK	 
REQUEST	1005		petclinic.css	1590262860603	1590262860610	OK	 
REQUEST	1015		spring-pivotal-logo.png	1590262860599	1590262860610	OK	 
REQUEST	1005		jquery-ui.theme.min.css	1590262860603	1590262860613	OK	 
REQUEST	1005		spring-pivotal-logo.png	1590262860603	1590262860613	OK	 
REQUEST	1005		jquery-ui.min.css	1590262860603	1590262860613	OK	 
REQUEST	1015		jquery.min.js	1590262860599	1590262860614	OK	 
USER	VerFiestasQueAsistoNegativo	795	END	1590262779236	1590262860615
REQUEST	1877		signin.css	1590262860582	1590262860615	OK	 
REQUEST	1015		favicon.png	1590262860599	1590262860618	OK	 
REQUEST	1005		favicon.png	1590262860603	1590262860618	OK	 
REQUEST	1005		jquery.min.js	1590262860603	1590262860619	OK	 
REQUEST	1015		jquery-ui.theme.min.css	1590262860599	1590262860619	OK	 
REQUEST	1015		jquery-ui.min.css	1590262860599	1590262860621	OK	 
REQUEST	1005		bootstrap.min.js	1590262860613	1590262860621	OK	 
REQUEST	1015		bootstrap.min.js	1590262860611	1590262860621	OK	 
REQUEST	1015		jquery-ui.min.js	1590262860608	1590262860624	OK	 
REQUEST	1005		jquery-ui.min.js	1590262860611	1590262860624	OK	 
