ASSERTION	AAEDAAEBAwAAAAAAAIizQA==
ASSERTION	AAEDAAECAwAAAAAAAECPQA==
ASSERTION	AAECAAMEAAAAAAAAwFdA
RUN	AceptarRechazarSolicitudTest	aceptarrechazarsolicitudtest	1590421982637	 	3.3.1
REQUEST	711		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422115715	1590422130377	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	854		ShowFiesta	1590422130380	1590422130384	OK	 
REQUEST	854		favicon.png	1590422130385	1590422130388	OK	 
REQUEST	854		spring-pivotal-logo.png	1590422130385	1590422130388	OK	 
REQUEST	854		jquery-ui.theme.min.css	1590422130385	1590422130388	OK	 
REQUEST	854		petclinic.css	1590422130385	1590422130389	OK	 
REQUEST	854		jquery-ui.min.css	1590422130385	1590422130389	OK	 
REQUEST	854		jquery.min.js	1590422130385	1590422130390	OK	 
REQUEST	854		bootstrap.min.js	1590422130388	1590422130391	OK	 
USER	AceptarSolicitudTest	535	END	1590422037140	1590422130391
REQUEST	854		jquery-ui.min.js	1590422130388	1590422130393	OK	 
REQUEST	958		ListMisFiestas	1590422130391	1590422130393	OK	 
REQUEST	958		ListMisFiestas Redirect 1	1590422130393	1590422130394	OK	 
USER	RechazarSolicitudTest	530	END	1590422036141	1590422130402
REQUEST	597		AceptarSolicitud	1590422130472	1590422130473	OK	 
REQUEST	597		AceptarSolicitud Redirect 1	1590422130473	1590422130474	OK	 
REQUEST	712		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422115893	1590422130477	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	960		ListMisFiestas	1590422130482	1590422130483	OK	 
REQUEST	955		ListMisFiestas	1590422130482	1590422130484	OK	 
REQUEST	960		ListMisFiestas Redirect 1	1590422130483	1590422130484	OK	 
REQUEST	955		ListMisFiestas Redirect 1	1590422130484	1590422130485	OK	 
REQUEST	855		ShowFiesta	1590422130482	1590422130487	OK	 
REQUEST	860		ShowFiesta	1590422130482	1590422130487	OK	 
REQUEST	855		favicon.png	1590422130488	1590422130491	OK	 
REQUEST	860		favicon.png	1590422130488	1590422130492	OK	 
REQUEST	860		jquery-ui.theme.min.css	1590422130488	1590422130493	OK	 
REQUEST	855		jquery-ui.theme.min.css	1590422130488	1590422130494	OK	 
REQUEST	860		jquery.min.js	1590422130488	1590422130494	OK	 
REQUEST	855		spring-pivotal-logo.png	1590422130488	1590422130495	OK	 
REQUEST	860		jquery-ui.min.css	1590422130488	1590422130495	OK	 
REQUEST	855		jquery.min.js	1590422130488	1590422130496	OK	 
REQUEST	860		petclinic.css	1590422130488	1590422130496	OK	 
REQUEST	855		jquery-ui.min.css	1590422130488	1590422130497	OK	 
REQUEST	860		bootstrap.min.js	1590422130494	1590422130498	OK	 
REQUEST	855		bootstrap.min.js	1590422130494	1590422130498	OK	 
REQUEST	860		jquery-ui.min.js	1590422130492	1590422130499	OK	 
REQUEST	860		spring-pivotal-logo.png	1590422130488	1590422130499	OK	 
REQUEST	855		petclinic.css	1590422130488	1590422130500	OK	 
REQUEST	855		jquery-ui.min.js	1590422130492	1590422130500	OK	 
USER	RechazarSolicitudTest	529	END	1590422035937	1590422130518
REQUEST	715		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422116507	1590422130559	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	605		AceptarSolicitud	1590422130559	1590422130560	OK	 
REQUEST	605		AceptarSolicitud Redirect 1	1590422130560	1590422130561	OK	 
REQUEST	604		AceptarSolicitud	1590422130600	1590422130601	OK	 
REQUEST	604		AceptarSolicitud Redirect 1	1590422130601	1590422130602	OK	 
REQUEST	956		ListMisFiestas	1590422130671	1590422130672	OK	 
REQUEST	956		ListMisFiestas Redirect 1	1590422130672	1590422130673	OK	 
REQUEST	961		ListMisFiestas	1590422130681	1590422130682	OK	 
REQUEST	961		ListMisFiestas Redirect 1	1590422130682	1590422130683	OK	 
REQUEST	856		ShowFiesta	1590422130697	1590422130704	OK	 
REQUEST	856		favicon.png	1590422130704	1590422130707	OK	 
REQUEST	856		spring-pivotal-logo.png	1590422130704	1590422130708	OK	 
REQUEST	856		jquery-ui.theme.min.css	1590422130704	1590422130708	OK	 
REQUEST	856		petclinic.css	1590422130704	1590422130708	OK	 
REQUEST	856		jquery-ui.min.css	1590422130704	1590422130708	OK	 
REQUEST	856		jquery.min.js	1590422130704	1590422130709	OK	 
REQUEST	713		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422116073	1590422130710	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	856		bootstrap.min.js	1590422130708	1590422130710	OK	 
REQUEST	856		jquery-ui.min.js	1590422130707	1590422130712	OK	 
USER	AceptarSolicitudTest	537	END	1590422037541	1590422130727
REQUEST	714		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422116277	1590422130753	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	707		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422115906	1590422130773	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	AceptarSolicitudTest	543	END	1590422037737	1590422130778
REQUEST	598		RechazarSolicitud	1590422130789	1590422130790	OK	 
REQUEST	609		RechazarSolicitud	1590422130789	1590422130791	OK	 
REQUEST	598		RechazarSolicitud Redirect 1	1590422130790	1590422130791	OK	 
REQUEST	609		RechazarSolicitud Redirect 1	1590422130791	1590422130792	OK	 
REQUEST	611		RechazarSolicitud	1590422130847	1590422130848	OK	 
REQUEST	611		RechazarSolicitud Redirect 1	1590422130848	1590422130848	OK	 
REQUEST	957		ListMisFiestas	1590422130857	1590422130858	OK	 
REQUEST	962		ListMisFiestas	1590422130857	1590422130859	OK	 
REQUEST	957		ListMisFiestas Redirect 1	1590422130858	1590422130859	OK	 
REQUEST	962		ListMisFiestas Redirect 1	1590422130859	1590422130860	OK	 
REQUEST	862		ShowFiesta	1590422130879	1590422130882	OK	 
REQUEST	862		favicon.png	1590422130883	1590422130886	OK	 
REQUEST	862		jquery-ui.min.css	1590422130883	1590422130887	OK	 
REQUEST	862		jquery-ui.theme.min.css	1590422130883	1590422130888	OK	 
REQUEST	862		jquery.min.js	1590422130883	1590422130888	OK	 
REQUEST	862		spring-pivotal-logo.png	1590422130883	1590422130889	OK	 
REQUEST	862		petclinic.css	1590422130883	1590422130889	OK	 
REQUEST	862		bootstrap.min.js	1590422130887	1590422130891	OK	 
REQUEST	862		jquery-ui.min.js	1590422130886	1590422130892	OK	 
USER	RechazarSolicitudTest	531	END	1590422036339	1590422130900
USER	RechazarSolicitudTest	532	END	1590422036540	1590422130900
REQUEST	857		ShowFiesta	1590422130900	1590422130906	OK	 
REQUEST	857		favicon.png	1590422130906	1590422130910	OK	 
REQUEST	857		jquery-ui.theme.min.css	1590422130906	1590422130910	OK	 
REQUEST	857		jquery-ui.min.css	1590422130906	1590422130910	OK	 
REQUEST	857		spring-pivotal-logo.png	1590422130906	1590422130911	OK	 
REQUEST	857		petclinic.css	1590422130906	1590422130911	OK	 
REQUEST	857		jquery.min.js	1590422130906	1590422130911	OK	 
REQUEST	857		bootstrap.min.js	1590422130910	1590422130913	OK	 
REQUEST	857		jquery-ui.min.js	1590422130910	1590422130915	OK	 
REQUEST	861		ShowFiesta	1590422130927	1590422130931	OK	 
REQUEST	861		spring-pivotal-logo.png	1590422130931	1590422130936	OK	 
REQUEST	861		jquery-ui.min.css	1590422130931	1590422130938	OK	 
REQUEST	861		jquery-ui.theme.min.css	1590422130931	1590422130945	OK	 
REQUEST	861		favicon.png	1590422130931	1590422130945	OK	 
REQUEST	861		petclinic.css	1590422130931	1590422130946	OK	 
REQUEST	861		jquery.min.js	1590422130931	1590422130948	OK	 
REQUEST	861		bootstrap.min.js	1590422130945	1590422130949	OK	 
REQUEST	861		jquery-ui.min.js	1590422130936	1590422130950	OK	 
USER	AceptarSolicitudTest	534	END	1590422036938	1590422130969
REQUEST	720		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422116495	1590422130986	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	606		AceptarSolicitud	1590422131049	1590422131051	OK	 
REQUEST	968		ListMisFiestas	1590422131049	1590422131051	OK	 
REQUEST	968		ListMisFiestas Redirect 1	1590422131051	1590422131052	OK	 
REQUEST	606		AceptarSolicitud Redirect 1	1590422131051	1590422131052	OK	 
REQUEST	610		RechazarSolicitud	1590422131060	1590422131061	OK	 
REQUEST	610		RechazarSolicitud Redirect 1	1590422131062	1590422131062	OK	 
REQUEST	863		ShowFiesta	1590422131070	1590422131074	OK	 
REQUEST	863		favicon.png	1590422131075	1590422131078	OK	 
REQUEST	863		spring-pivotal-logo.png	1590422131075	1590422131078	OK	 
REQUEST	863		jquery-ui.theme.min.css	1590422131075	1590422131079	OK	 
REQUEST	863		jquery-ui.min.css	1590422131075	1590422131079	OK	 
REQUEST	863		petclinic.css	1590422131075	1590422131080	OK	 
REQUEST	863		jquery.min.js	1590422131075	1590422131080	OK	 
REQUEST	963		ListMisFiestas	1590422131081	1590422131082	OK	 
REQUEST	863		bootstrap.min.js	1590422131078	1590422131083	OK	 
REQUEST	863		jquery-ui.min.js	1590422131078	1590422131084	OK	 
REQUEST	963		ListMisFiestas Redirect 1	1590422131083	1590422131084	OK	 
REQUEST	719		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422116277	1590422131161	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	RechazarSolicitudTest	538	END	1590422036739	1590422131180
REQUEST	716		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422116665	1590422131186	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	969		ListMisFiestas	1590422131258	1590422131260	OK	 
REQUEST	969		ListMisFiestas Redirect 1	1590422131260	1590422131260	OK	 
REQUEST	964		ListMisFiestas	1590422131269	1590422131270	OK	 
REQUEST	964		ListMisFiestas Redirect 1	1590422131270	1590422131271	OK	 
REQUEST	864		ShowFiesta	1590422131269	1590422131274	OK	 
REQUEST	864		favicon.png	1590422131274	1590422131277	OK	 
REQUEST	864		spring-pivotal-logo.png	1590422131274	1590422131277	OK	 
REQUEST	864		jquery-ui.min.css	1590422131274	1590422131278	OK	 
REQUEST	864		jquery-ui.theme.min.css	1590422131274	1590422131278	OK	 
REQUEST	864		petclinic.css	1590422131274	1590422131278	OK	 
REQUEST	864		jquery.min.js	1590422131274	1590422131279	OK	 
REQUEST	864		bootstrap.min.js	1590422131277	1590422131281	OK	 
REQUEST	864		jquery-ui.min.js	1590422131277	1590422131281	OK	 
USER	RechazarSolicitudTest	542	END	1590422037541	1590422131312
REQUEST	869		ShowFiesta	1590422131312	1590422131318	OK	 
REQUEST	869		spring-pivotal-logo.png	1590422131318	1590422131322	OK	 
REQUEST	869		jquery-ui.min.css	1590422131318	1590422131322	OK	 
REQUEST	869		jquery-ui.theme.min.css	1590422131318	1590422131322	OK	 
REQUEST	869		favicon.png	1590422131318	1590422131323	OK	 
REQUEST	869		petclinic.css	1590422131318	1590422131323	OK	 
REQUEST	869		jquery.min.js	1590422131318	1590422131323	OK	 
REQUEST	869		bootstrap.min.js	1590422131322	1590422131326	OK	 
USER	RechazarSolicitudTest	539	END	1590422036938	1590422131327
REQUEST	869		jquery-ui.min.js	1590422131322	1590422131327	OK	 
REQUEST	723		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422117095	1590422131361	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	970		ListMisFiestas	1590422131457	1590422131459	OK	 
REQUEST	970		ListMisFiestas Redirect 1	1590422131459	1590422131460	OK	 
REQUEST	870		ShowFiesta	1590422131457	1590422131462	OK	 
REQUEST	865		ShowFiesta	1590422131457	1590422131462	OK	 
REQUEST	865		spring-pivotal-logo.png	1590422131462	1590422131466	OK	 
REQUEST	865		favicon.png	1590422131462	1590422131467	OK	 
REQUEST	870		petclinic.css	1590422131462	1590422131468	OK	 
REQUEST	870		favicon.png	1590422131462	1590422131470	OK	 
REQUEST	865		petclinic.css	1590422131462	1590422131471	OK	 
REQUEST	870		spring-pivotal-logo.png	1590422131463	1590422131471	OK	 
REQUEST	870		jquery-ui.theme.min.css	1590422131462	1590422131472	OK	 
REQUEST	865		jquery-ui.min.css	1590422131462	1590422131473	OK	 
REQUEST	870		jquery.min.js	1590422131463	1590422131474	OK	 
REQUEST	865		jquery.min.js	1590422131462	1590422131475	OK	 
REQUEST	865		bootstrap.min.js	1590422131467	1590422131475	OK	 
REQUEST	865		jquery-ui.theme.min.css	1590422131462	1590422131475	OK	 
REQUEST	870		jquery-ui.min.css	1590422131462	1590422131476	OK	 
REQUEST	870		bootstrap.min.js	1590422131470	1590422131476	OK	 
REQUEST	870		jquery-ui.min.js	1590422131468	1590422131477	OK	 
REQUEST	865		jquery-ui.min.js	1590422131466	1590422131477	OK	 
REQUEST	965		ListMisFiestas	1590422131478	1590422131479	OK	 
REQUEST	965		ListMisFiestas Redirect 1	1590422131479	1590422131480	OK	 
REQUEST	717		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422116873	1590422131499	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	AceptarSolicitudTest	536	END	1590422037338	1590422131530
REQUEST	721		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422116692	1590422131531	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	607		AceptarSolicitud	1590422131541	1590422131542	OK	 
REQUEST	607		AceptarSolicitud Redirect 1	1590422131542	1590422131542	OK	 
REQUEST	613		AceptarSolicitud	1590422131598	1590422131599	OK	 
REQUEST	613		AceptarSolicitud Redirect 1	1590422131599	1590422131600	OK	 
REQUEST	966		ListMisFiestas	1590422131657	1590422131658	OK	 
REQUEST	971		ListMisFiestas	1590422131657	1590422131658	OK	 
REQUEST	966		ListMisFiestas Redirect 1	1590422131658	1590422131659	OK	 
REQUEST	971		ListMisFiestas Redirect 1	1590422131658	1590422131659	OK	 
REQUEST	618		RechazarSolicitud	1590422131677	1590422131678	OK	 
REQUEST	618		RechazarSolicitud Redirect 1	1590422131678	1590422131679	OK	 
REQUEST	724		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422117261	1590422131711	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	722		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422116885	1590422131731	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	612		RechazarSolicitud	1590422131739	1590422131740	OK	 
REQUEST	612		RechazarSolicitud Redirect 1	1590422131741	1590422131741	OK	 
REQUEST	972		ListMisFiestas	1590422131870	1590422131871	OK	 
REQUEST	972		ListMisFiestas Redirect 1	1590422131871	1590422131872	OK	 
REQUEST	867		ShowFiesta	1590422131870	1590422131874	OK	 
REQUEST	867		favicon.png	1590422131875	1590422131878	OK	 
REQUEST	867		spring-pivotal-logo.png	1590422131875	1590422131878	OK	 
REQUEST	867		jquery-ui.min.css	1590422131875	1590422131878	OK	 
REQUEST	867		petclinic.css	1590422131875	1590422131879	OK	 
REQUEST	867		jquery-ui.theme.min.css	1590422131875	1590422131879	OK	 
REQUEST	867		jquery.min.js	1590422131875	1590422131879	OK	 
REQUEST	867		bootstrap.min.js	1590422131878	1590422131881	OK	 
REQUEST	867		jquery-ui.min.js	1590422131878	1590422131883	OK	 
REQUEST	872		ShowFiesta	1590422131880	1590422131885	OK	 
REQUEST	872		favicon.png	1590422131885	1590422131888	OK	 
REQUEST	872		spring-pivotal-logo.png	1590422131885	1590422131888	OK	 
REQUEST	872		jquery-ui.min.css	1590422131885	1590422131889	OK	 
REQUEST	872		petclinic.css	1590422131885	1590422131889	OK	 
REQUEST	872		jquery-ui.theme.min.css	1590422131885	1590422131889	OK	 
REQUEST	872		jquery.min.js	1590422131885	1590422131890	OK	 
REQUEST	872		bootstrap.min.js	1590422131888	1590422131892	OK	 
REQUEST	872		jquery-ui.min.js	1590422131888	1590422131893	OK	 
USER	AceptarSolicitudTest	544	END	1590422037939	1590422131937
USER	RechazarSolicitudTest	541	END	1590422037338	1590422131957
REQUEST	619		RechazarSolicitud	1590422131957	1590422131958	OK	 
REQUEST	619		RechazarSolicitud Redirect 1	1590422131958	1590422131959	OK	 
USER	RechazarSolicitudTest	540	END	1590422037140	1590422131978
REQUEST	967		ListMisFiestas	1590422131978	1590422131979	OK	 
REQUEST	967		ListMisFiestas Redirect 1	1590422131979	1590422131980	OK	 
USER	RechazarSolicitudTest	550	END	1590422038137	1590422132009
REQUEST	614		AceptarSolicitud	1590422132009	1590422132011	OK	 
REQUEST	614		AceptarSolicitud Redirect 1	1590422132011	1590422132012	OK	 
REQUEST	873		ShowFiesta	1590422132077	1590422132081	OK	 
REQUEST	873		favicon.png	1590422132082	1590422132085	OK	 
REQUEST	873		jquery-ui.min.css	1590422132082	1590422132085	OK	 
REQUEST	873		jquery-ui.theme.min.css	1590422132082	1590422132086	OK	 
REQUEST	873		spring-pivotal-logo.png	1590422132082	1590422132086	OK	 
REQUEST	873		petclinic.css	1590422132082	1590422132086	OK	 
REQUEST	873		jquery.min.js	1590422132082	1590422132087	OK	 
REQUEST	873		bootstrap.min.js	1590422132085	1590422132089	OK	 
REQUEST	973		ListMisFiestas	1590422132088	1590422132089	OK	 
REQUEST	978		ListMisFiestas	1590422132088	1590422132090	OK	 
REQUEST	973		ListMisFiestas Redirect 1	1590422132089	1590422132090	OK	 
REQUEST	873		jquery-ui.min.js	1590422132085	1590422132090	OK	 
REQUEST	978		ListMisFiestas Redirect 1	1590422132090	1590422132092	OK	 
REQUEST	878		ShowFiesta	1590422132088	1590422132093	OK	 
REQUEST	878		favicon.png	1590422132094	1590422132096	OK	 
REQUEST	878		jquery-ui.theme.min.css	1590422132094	1590422132097	OK	 
REQUEST	878		petclinic.css	1590422132094	1590422132097	OK	 
REQUEST	878		jquery-ui.min.css	1590422132094	1590422132098	OK	 
REQUEST	878		spring-pivotal-logo.png	1590422132094	1590422132098	OK	 
REQUEST	878		jquery.min.js	1590422132094	1590422132098	OK	 
REQUEST	878		bootstrap.min.js	1590422132097	1590422132100	OK	 
REQUEST	878		jquery-ui.min.js	1590422132096	1590422132101	OK	 
REQUEST	728		fiesta-rock-nights-pikes-ibiza-welcometoibiza.jpg	1590422117054	1590422132137	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	RechazarSolicitudTest	549	END	1590422037939	1590422132151
REQUEST	615		AceptarSolicitud	1590422132151	1590422132152	OK	 
REQUEST	615		AceptarSolicitud Redirect 1	1590422132153	1590422132153	OK	 
USER	RechazarSolicitudTest	548	END	1590422037737	1590422132197
REQUEST	868		ShowFiesta	1590422132207	1590422132211	OK	 
REQUEST	868		spring-pivotal-logo.png	1590422132211	1590422132215	OK	 
REQUEST	868		jquery-ui.min.css	1590422132211	1590422132215	OK	 
REQUEST	868		petclinic.css	1590422132211	1590422132215	OK	 
REQUEST	868		jquery-ui.theme.min.css	1590422132211	1590422132215	OK	 
REQUEST	868		favicon.png	1590422132211	1590422132215	OK	 
REQUEST	868		jquery.min.js	1590422132211	1590422132216	OK	 
REQUEST	868		bootstrap.min.js	1590422132215	1590422132217	OK	 
REQUEST	868		jquery-ui.min.js	1590422132215	1590422132219	OK	 
USER	AceptarSolicitudTest	545	END	1590422038137	1590422132239
REQUEST	866		ShowFiesta	1590422132239	1590422132244	OK	 
REQUEST	866		favicon.png	1590422132245	1590422132248	OK	 
REQUEST	866		jquery-ui.min.css	1590422132245	1590422132249	OK	 
REQUEST	866		petclinic.css	1590422132245	1590422132249	OK	 
REQUEST	866		jquery.min.js	1590422132245	1590422132250	OK	 
REQUEST	866		spring-pivotal-logo.png	1590422132245	1590422132250	OK	 
REQUEST	866		jquery-ui.theme.min.css	1590422132245	1590422132250	OK	 
REQUEST	866		bootstrap.min.js	1590422132249	1590422132253	OK	 
REQUEST	866		jquery-ui.min.js	1590422132249	1590422132254	OK	 
